placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-05 14:00:00,2025-10-05 14:05:00,134
tojinbo-shotaro,Person,2025-10-05 14:05:00,2025-10-05 14:10:00,89
tojinbo-shotaro,Person,2025-10-05 14:10:00,2025-10-05 14:15:00,142
tojinbo-shotaro,Person,2025-10-05 14:15:00,2025-10-05 14:20:00,109
tojinbo-shotaro,Person,2025-10-05 14:20:00,2025-10-05 14:25:00,168
tojinbo-shotaro,Person,2025-10-05 14:25:00,2025-10-05 14:30:00,58
tojinbo-shotaro,Person,2025-10-05 14:30:00,2025-10-05 14:35:00,71
tojinbo-shotaro,Person,2025-10-05 14:35:00,2025-10-05 14:40:00,87
tojinbo-shotaro,Person,2025-10-05 14:40:00,2025-10-05 14:45:00,75
tojinbo-shotaro,Person,2025-10-05 14:45:00,2025-10-05 14:50:00,139
tojinbo-shotaro,Person,2025-10-05 14:50:00,2025-10-05 14:55:00,134
tojinbo-shotaro,Person,2025-10-05 14:55:00,2025-10-05 15:00:00,94
