placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-05 13:00:00,2025-06-05 13:05:00,20
fukui-station-east-entrance,Person,2025-06-05 13:05:00,2025-06-05 13:10:00,30
fukui-station-east-entrance,Person,2025-06-05 13:10:00,2025-06-05 13:15:00,37
fukui-station-east-entrance,Person,2025-06-05 13:15:00,2025-06-05 13:20:00,34
fukui-station-east-entrance,Person,2025-06-05 13:20:00,2025-06-05 13:25:00,49
fukui-station-east-entrance,Person,2025-06-05 13:25:00,2025-06-05 13:30:00,53
fukui-station-east-entrance,Person,2025-06-05 13:30:00,2025-06-05 13:35:00,42
fukui-station-east-entrance,Person,2025-06-05 13:35:00,2025-06-05 13:40:00,47
fukui-station-east-entrance,Person,2025-06-05 13:40:00,2025-06-05 13:45:00,35
fukui-station-east-entrance,Person,2025-06-05 13:45:00,2025-06-05 13:50:00,30
fukui-station-east-entrance,Person,2025-06-05 13:50:00,2025-06-05 13:55:00,60
fukui-station-east-entrance,Person,2025-06-05 13:55:00,2025-06-05 14:00:00,36
