placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-05 14:00:00,2025-06-05 14:05:00,35
fukui-station-east-entrance,Person,2025-06-05 14:05:00,2025-06-05 14:10:00,57
fukui-station-east-entrance,Person,2025-06-05 14:10:00,2025-06-05 14:15:00,46
fukui-station-east-entrance,Person,2025-06-05 14:15:00,2025-06-05 14:20:00,42
fukui-station-east-entrance,Person,2025-06-05 14:20:00,2025-06-05 14:25:00,40
fukui-station-east-entrance,Person,2025-06-05 14:25:00,2025-06-05 14:30:00,31
fukui-station-east-entrance,Person,2025-06-05 14:30:00,2025-06-05 14:35:00,35
fukui-station-east-entrance,Person,2025-06-05 14:35:00,2025-06-05 14:40:00,24
fukui-station-east-entrance,Person,2025-06-05 14:40:00,2025-06-05 14:45:00,42
fukui-station-east-entrance,Person,2025-06-05 14:45:00,2025-06-05 14:50:00,39
fukui-station-east-entrance,Person,2025-06-05 14:50:00,2025-06-05 14:55:00,61
fukui-station-east-entrance,Person,2025-06-05 14:55:00,2025-06-05 15:00:00,98
