placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-24 08:00:00,2025-03-24 08:05:00,12
fukui-station-east-entrance,Person,2025-03-24 08:05:00,2025-03-24 08:10:00,32
fukui-station-east-entrance,Person,2025-03-24 08:10:00,2025-03-24 08:15:00,25
fukui-station-east-entrance,Person,2025-03-24 08:15:00,2025-03-24 08:20:00,23
fukui-station-east-entrance,Person,2025-03-24 08:20:00,2025-03-24 08:25:00,24
fukui-station-east-entrance,Person,2025-03-24 08:25:00,2025-03-24 08:30:00,28
fukui-station-east-entrance,Person,2025-03-24 08:30:00,2025-03-24 08:35:00,28
fukui-station-east-entrance,Person,2025-03-24 08:35:00,2025-03-24 08:40:00,31
fukui-station-east-entrance,Person,2025-03-24 08:40:00,2025-03-24 08:45:00,25
fukui-station-east-entrance,Person,2025-03-24 08:45:00,2025-03-24 08:50:00,48
fukui-station-east-entrance,Person,2025-03-24 08:50:00,2025-03-24 08:55:00,46
fukui-station-east-entrance,Person,2025-03-24 08:55:00,2025-03-24 09:00:00,39
