placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-15 15:00:00,2026-03-15 15:05:00,187
tojinbo-shotaro,Person,2026-03-15 15:05:00,2026-03-15 15:10:00,230
tojinbo-shotaro,Person,2026-03-15 15:10:00,2026-03-15 15:15:00,195
tojinbo-shotaro,Person,2026-03-15 15:15:00,2026-03-15 15:20:00,141
tojinbo-shotaro,Person,2026-03-15 15:20:00,2026-03-15 15:25:00,127
tojinbo-shotaro,Person,2026-03-15 15:25:00,2026-03-15 15:30:00,145
tojinbo-shotaro,Person,2026-03-15 15:30:00,2026-03-15 15:35:00,128
tojinbo-shotaro,Person,2026-03-15 15:35:00,2026-03-15 15:40:00,74
tojinbo-shotaro,Person,2026-03-15 15:40:00,2026-03-15 15:45:00,102
tojinbo-shotaro,Person,2026-03-15 15:45:00,2026-03-15 15:50:00,103
tojinbo-shotaro,Person,2026-03-15 15:50:00,2026-03-15 15:55:00,131
tojinbo-shotaro,Person,2026-03-15 15:55:00,2026-03-15 16:00:00,170
