placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-15 16:00:00,2026-03-15 16:05:00,112
tojinbo-shotaro,Person,2026-03-15 16:05:00,2026-03-15 16:10:00,93
tojinbo-shotaro,Person,2026-03-15 16:10:00,2026-03-15 16:15:00,98
tojinbo-shotaro,Person,2026-03-15 16:15:00,2026-03-15 16:20:00,91
tojinbo-shotaro,Person,2026-03-15 16:20:00,2026-03-15 16:25:00,135
tojinbo-shotaro,Person,2026-03-15 16:25:00,2026-03-15 16:30:00,163
tojinbo-shotaro,Person,2026-03-15 16:30:00,2026-03-15 16:35:00,87
tojinbo-shotaro,Person,2026-03-15 16:35:00,2026-03-15 16:40:00,64
tojinbo-shotaro,Person,2026-03-15 16:40:00,2026-03-15 16:45:00,105
tojinbo-shotaro,Person,2026-03-15 16:45:00,2026-03-15 16:50:00,109
tojinbo-shotaro,Person,2026-03-15 16:50:00,2026-03-15 16:55:00,53
tojinbo-shotaro,Person,2026-03-15 16:55:00,2026-03-15 17:00:00,110
