placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-15 13:00:00,2026-03-15 13:05:00,258
tojinbo-shotaro,Person,2026-03-15 13:05:00,2026-03-15 13:10:00,252
tojinbo-shotaro,Person,2026-03-15 13:10:00,2026-03-15 13:15:00,233
tojinbo-shotaro,Person,2026-03-15 13:15:00,2026-03-15 13:20:00,208
tojinbo-shotaro,Person,2026-03-15 13:20:00,2026-03-15 13:25:00,180
tojinbo-shotaro,Person,2026-03-15 13:25:00,2026-03-15 13:30:00,188
tojinbo-shotaro,Person,2026-03-15 13:30:00,2026-03-15 13:35:00,246
tojinbo-shotaro,Person,2026-03-15 13:35:00,2026-03-15 13:40:00,187
tojinbo-shotaro,Person,2026-03-15 13:40:00,2026-03-15 13:45:00,217
tojinbo-shotaro,Person,2026-03-15 13:45:00,2026-03-15 13:50:00,173
tojinbo-shotaro,Person,2026-03-15 13:50:00,2026-03-15 13:55:00,163
tojinbo-shotaro,Person,2026-03-15 13:55:00,2026-03-15 14:00:00,180
