placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-15 12:00:00,2026-03-15 12:05:00,196
tojinbo-shotaro,Person,2026-03-15 12:05:00,2026-03-15 12:10:00,155
tojinbo-shotaro,Person,2026-03-15 12:10:00,2026-03-15 12:15:00,203
tojinbo-shotaro,Person,2026-03-15 12:15:00,2026-03-15 12:20:00,190
tojinbo-shotaro,Person,2026-03-15 12:20:00,2026-03-15 12:25:00,236
tojinbo-shotaro,Person,2026-03-15 12:25:00,2026-03-15 12:30:00,215
tojinbo-shotaro,Person,2026-03-15 12:30:00,2026-03-15 12:35:00,208
tojinbo-shotaro,Person,2026-03-15 12:35:00,2026-03-15 12:40:00,186
tojinbo-shotaro,Person,2026-03-15 12:40:00,2026-03-15 12:45:00,184
tojinbo-shotaro,Person,2026-03-15 12:45:00,2026-03-15 12:50:00,221
tojinbo-shotaro,Person,2026-03-15 12:50:00,2026-03-15 12:55:00,175
tojinbo-shotaro,Person,2026-03-15 12:55:00,2026-03-15 13:00:00,204
