placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-26 15:00:00,2025-02-26 15:05:00,75
fukui-station-east-entrance,Person,2025-02-26 15:05:00,2025-02-26 15:10:00,62
fukui-station-east-entrance,Person,2025-02-26 15:10:00,2025-02-26 15:15:00,59
fukui-station-east-entrance,Person,2025-02-26 15:15:00,2025-02-26 15:20:00,47
fukui-station-east-entrance,Person,2025-02-26 15:20:00,2025-02-26 15:25:00,36
fukui-station-east-entrance,Person,2025-02-26 15:25:00,2025-02-26 15:30:00,40
fukui-station-east-entrance,Person,2025-02-26 15:30:00,2025-02-26 15:35:00,35
fukui-station-east-entrance,Person,2025-02-26 15:35:00,2025-02-26 15:40:00,38
fukui-station-east-entrance,Person,2025-02-26 15:40:00,2025-02-26 15:45:00,56
fukui-station-east-entrance,Person,2025-02-26 15:45:00,2025-02-26 15:50:00,33
fukui-station-east-entrance,Person,2025-02-26 15:50:00,2025-02-26 15:55:00,50
fukui-station-east-entrance,Person,2025-02-26 15:55:00,2025-02-26 16:00:00,44
