placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-26 11:00:00,2025-02-26 11:05:00,54
fukui-station-east-entrance,Person,2025-02-26 11:05:00,2025-02-26 11:10:00,45
fukui-station-east-entrance,Person,2025-02-26 11:10:00,2025-02-26 11:15:00,62
fukui-station-east-entrance,Person,2025-02-26 11:15:00,2025-02-26 11:20:00,48
fukui-station-east-entrance,Person,2025-02-26 11:20:00,2025-02-26 11:25:00,42
fukui-station-east-entrance,Person,2025-02-26 11:25:00,2025-02-26 11:30:00,38
fukui-station-east-entrance,Person,2025-02-26 11:30:00,2025-02-26 11:35:00,56
fukui-station-east-entrance,Person,2025-02-26 11:35:00,2025-02-26 11:40:00,47
fukui-station-east-entrance,Person,2025-02-26 11:40:00,2025-02-26 11:45:00,39
fukui-station-east-entrance,Person,2025-02-26 11:45:00,2025-02-26 11:50:00,37
fukui-station-east-entrance,Person,2025-02-26 11:50:00,2025-02-26 11:55:00,48
fukui-station-east-entrance,Person,2025-02-26 11:55:00,2025-02-26 12:00:00,38
