placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-26 08:00:00,2025-02-26 08:05:00,23
fukui-station-east-entrance,Person,2025-02-26 08:05:00,2025-02-26 08:10:00,24
fukui-station-east-entrance,Person,2025-02-26 08:10:00,2025-02-26 08:15:00,34
fukui-station-east-entrance,Person,2025-02-26 08:15:00,2025-02-26 08:20:00,40
fukui-station-east-entrance,Person,2025-02-26 08:20:00,2025-02-26 08:25:00,40
fukui-station-east-entrance,Person,2025-02-26 08:25:00,2025-02-26 08:30:00,76
fukui-station-east-entrance,Person,2025-02-26 08:30:00,2025-02-26 08:35:00,44
fukui-station-east-entrance,Person,2025-02-26 08:35:00,2025-02-26 08:40:00,33
fukui-station-east-entrance,Person,2025-02-26 08:40:00,2025-02-26 08:45:00,46
fukui-station-east-entrance,Person,2025-02-26 08:45:00,2025-02-26 08:50:00,9
fukui-station-east-entrance,Person,2025-02-26 08:50:00,2025-02-26 08:55:00,27
fukui-station-east-entrance,Person,2025-02-26 08:55:00,2025-02-26 09:00:00,20
