placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-26 14:00:00,2025-02-26 14:05:00,47
fukui-station-east-entrance,Person,2025-02-26 14:05:00,2025-02-26 14:10:00,51
fukui-station-east-entrance,Person,2025-02-26 14:10:00,2025-02-26 14:15:00,61
fukui-station-east-entrance,Person,2025-02-26 14:15:00,2025-02-26 14:20:00,43
fukui-station-east-entrance,Person,2025-02-26 14:20:00,2025-02-26 14:25:00,48
fukui-station-east-entrance,Person,2025-02-26 14:25:00,2025-02-26 14:30:00,50
fukui-station-east-entrance,Person,2025-02-26 14:30:00,2025-02-26 14:35:00,54
fukui-station-east-entrance,Person,2025-02-26 14:35:00,2025-02-26 14:40:00,47
fukui-station-east-entrance,Person,2025-02-26 14:40:00,2025-02-26 14:45:00,53
fukui-station-east-entrance,Person,2025-02-26 14:45:00,2025-02-26 14:50:00,46
fukui-station-east-entrance,Person,2025-02-26 14:50:00,2025-02-26 14:55:00,80
fukui-station-east-entrance,Person,2025-02-26 14:55:00,2025-02-26 15:00:00,62
