placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-14 20:00:00,2025-06-14 20:05:00,3
fukui-station-east-entrance,Person,2025-06-14 20:05:00,2025-06-14 20:10:00,11
fukui-station-east-entrance,Person,2025-06-14 20:10:00,2025-06-14 20:15:00,3
fukui-station-east-entrance,Person,2025-06-14 20:15:00,2025-06-14 20:20:00,19
fukui-station-east-entrance,Person,2025-06-14 20:20:00,2025-06-14 20:25:00,22
fukui-station-east-entrance,Person,2025-06-14 20:25:00,2025-06-14 20:30:00,16
fukui-station-east-entrance,Person,2025-06-14 20:30:00,2025-06-14 20:35:00,21
fukui-station-east-entrance,Person,2025-06-14 20:35:00,2025-06-14 20:40:00,16
fukui-station-east-entrance,Person,2025-06-14 20:40:00,2025-06-14 20:45:00,16
fukui-station-east-entrance,Person,2025-06-14 20:45:00,2025-06-14 20:50:00,9
fukui-station-east-entrance,Person,2025-06-14 20:50:00,2025-06-14 20:55:00,20
fukui-station-east-entrance,Person,2025-06-14 20:55:00,2025-06-14 21:00:00,10
