placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-24 14:00:00,2025-01-24 14:05:00,61
tojinbo-shotaro,Person,2025-01-24 14:05:00,2025-01-24 14:10:00,53
tojinbo-shotaro,Person,2025-01-24 14:10:00,2025-01-24 14:15:00,77
tojinbo-shotaro,Person,2025-01-24 14:15:00,2025-01-24 14:20:00,56
tojinbo-shotaro,Person,2025-01-24 14:20:00,2025-01-24 14:25:00,60
tojinbo-shotaro,Person,2025-01-24 14:25:00,2025-01-24 14:30:00,46
tojinbo-shotaro,Person,2025-01-24 14:30:00,2025-01-24 14:35:00,65
tojinbo-shotaro,Person,2025-01-24 14:35:00,2025-01-24 14:40:00,77
tojinbo-shotaro,Person,2025-01-24 14:40:00,2025-01-24 14:45:00,74
tojinbo-shotaro,Person,2025-01-24 14:45:00,2025-01-24 14:50:00,72
tojinbo-shotaro,Person,2025-01-24 14:50:00,2025-01-24 14:55:00,30
tojinbo-shotaro,Person,2025-01-24 14:55:00,2025-01-24 15:00:00,65
