placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-24 09:00:00,2025-01-24 09:05:00,16
tojinbo-shotaro,Person,2025-01-24 09:05:00,2025-01-24 09:10:00,8
tojinbo-shotaro,Person,2025-01-24 09:10:00,2025-01-24 09:15:00,47
tojinbo-shotaro,Person,2025-01-24 09:15:00,2025-01-24 09:20:00,15
tojinbo-shotaro,Person,2025-01-24 09:20:00,2025-01-24 09:25:00,20
tojinbo-shotaro,Person,2025-01-24 09:25:00,2025-01-24 09:30:00,27
tojinbo-shotaro,Person,2025-01-24 09:30:00,2025-01-24 09:35:00,84
tojinbo-shotaro,Person,2025-01-24 09:35:00,2025-01-24 09:40:00,49
tojinbo-shotaro,Person,2025-01-24 09:40:00,2025-01-24 09:45:00,20
tojinbo-shotaro,Person,2025-01-24 09:45:00,2025-01-24 09:50:00,58
tojinbo-shotaro,Person,2025-01-24 09:50:00,2025-01-24 09:55:00,80
tojinbo-shotaro,Person,2025-01-24 09:55:00,2025-01-24 10:00:00,52
