placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-24 10:00:00,2025-01-24 10:05:00,33
tojinbo-shotaro,Person,2025-01-24 10:05:00,2025-01-24 10:10:00,50
tojinbo-shotaro,Person,2025-01-24 10:10:00,2025-01-24 10:15:00,71
tojinbo-shotaro,Person,2025-01-24 10:15:00,2025-01-24 10:20:00,78
tojinbo-shotaro,Person,2025-01-24 10:20:00,2025-01-24 10:25:00,42
tojinbo-shotaro,Person,2025-01-24 10:25:00,2025-01-24 10:30:00,69
tojinbo-shotaro,Person,2025-01-24 10:30:00,2025-01-24 10:35:00,71
tojinbo-shotaro,Person,2025-01-24 10:35:00,2025-01-24 10:40:00,48
tojinbo-shotaro,Person,2025-01-24 10:40:00,2025-01-24 10:45:00,42
tojinbo-shotaro,Person,2025-01-24 10:45:00,2025-01-24 10:50:00,26
tojinbo-shotaro,Person,2025-01-24 10:50:00,2025-01-24 10:55:00,29
tojinbo-shotaro,Person,2025-01-24 10:55:00,2025-01-24 11:00:00,31
