placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-24 20:00:00,2025-01-24 20:05:00,0
tojinbo-shotaro,Person,2025-01-24 20:05:00,2025-01-24 20:10:00,0
tojinbo-shotaro,Person,2025-01-24 20:10:00,2025-01-24 20:15:00,0
tojinbo-shotaro,Person,2025-01-24 20:15:00,2025-01-24 20:20:00,0
tojinbo-shotaro,Person,2025-01-24 20:20:00,2025-01-24 20:25:00,0
tojinbo-shotaro,Person,2025-01-24 20:25:00,2025-01-24 20:30:00,0
tojinbo-shotaro,Person,2025-01-24 20:30:00,2025-01-24 20:35:00,0
tojinbo-shotaro,Person,2025-01-24 20:35:00,2025-01-24 20:40:00,0
tojinbo-shotaro,Person,2025-01-24 20:40:00,2025-01-24 20:45:00,0
tojinbo-shotaro,Person,2025-01-24 20:45:00,2025-01-24 20:50:00,0
tojinbo-shotaro,Person,2025-01-24 20:50:00,2025-01-24 20:55:00,0
tojinbo-shotaro,Person,2025-01-24 20:55:00,2025-01-24 21:00:00,0
