placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-24 12:00:00,2025-01-24 12:05:00,19
tojinbo-shotaro,Person,2025-01-24 12:05:00,2025-01-24 12:10:00,30
tojinbo-shotaro,Person,2025-01-24 12:10:00,2025-01-24 12:15:00,81
tojinbo-shotaro,Person,2025-01-24 12:15:00,2025-01-24 12:20:00,63
tojinbo-shotaro,Person,2025-01-24 12:20:00,2025-01-24 12:25:00,25
tojinbo-shotaro,Person,2025-01-24 12:25:00,2025-01-24 12:30:00,53
tojinbo-shotaro,Person,2025-01-24 12:30:00,2025-01-24 12:35:00,65
tojinbo-shotaro,Person,2025-01-24 12:35:00,2025-01-24 12:40:00,63
tojinbo-shotaro,Person,2025-01-24 12:40:00,2025-01-24 12:45:00,46
tojinbo-shotaro,Person,2025-01-24 12:45:00,2025-01-24 12:50:00,32
tojinbo-shotaro,Person,2025-01-24 12:50:00,2025-01-24 12:55:00,32
tojinbo-shotaro,Person,2025-01-24 12:55:00,2025-01-24 13:00:00,27
