placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-24 15:00:00,2025-01-24 15:05:00,73
tojinbo-shotaro,Person,2025-01-24 15:05:00,2025-01-24 15:10:00,85
tojinbo-shotaro,Person,2025-01-24 15:10:00,2025-01-24 15:15:00,80
tojinbo-shotaro,Person,2025-01-24 15:15:00,2025-01-24 15:20:00,59
tojinbo-shotaro,Person,2025-01-24 15:20:00,2025-01-24 15:25:00,98
tojinbo-shotaro,Person,2025-01-24 15:25:00,2025-01-24 15:30:00,82
tojinbo-shotaro,Person,2025-01-24 15:30:00,2025-01-24 15:35:00,84
tojinbo-shotaro,Person,2025-01-24 15:35:00,2025-01-24 15:40:00,70
tojinbo-shotaro,Person,2025-01-24 15:40:00,2025-01-24 15:45:00,65
tojinbo-shotaro,Person,2025-01-24 15:45:00,2025-01-24 15:50:00,67
tojinbo-shotaro,Person,2025-01-24 15:50:00,2025-01-24 15:55:00,65
tojinbo-shotaro,Person,2025-01-24 15:55:00,2025-01-24 16:00:00,60
