placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-25 17:00:00,2025-09-25 17:05:00,63
tojinbo-shotaro,Person,2025-09-25 17:05:00,2025-09-25 17:10:00,36
tojinbo-shotaro,Person,2025-09-25 17:10:00,2025-09-25 17:15:00,13
tojinbo-shotaro,Person,2025-09-25 17:15:00,2025-09-25 17:20:00,30
tojinbo-shotaro,Person,2025-09-25 17:20:00,2025-09-25 17:25:00,25
tojinbo-shotaro,Person,2025-09-25 17:25:00,2025-09-25 17:30:00,22
tojinbo-shotaro,Person,2025-09-25 17:30:00,2025-09-25 17:35:00,7
tojinbo-shotaro,Person,2025-09-25 17:35:00,2025-09-25 17:40:00,4
tojinbo-shotaro,Person,2025-09-25 17:40:00,2025-09-25 17:45:00,9
tojinbo-shotaro,Person,2025-09-25 17:45:00,2025-09-25 17:50:00,4
tojinbo-shotaro,Person,2025-09-25 17:50:00,2025-09-25 17:55:00,0
tojinbo-shotaro,Person,2025-09-25 17:55:00,2025-09-25 18:00:00,10
