placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-25 10:00:00,2025-09-25 10:05:00,76
tojinbo-shotaro,Person,2025-09-25 10:05:00,2025-09-25 10:10:00,95
tojinbo-shotaro,Person,2025-09-25 10:10:00,2025-09-25 10:15:00,62
tojinbo-shotaro,Person,2025-09-25 10:15:00,2025-09-25 10:20:00,56
tojinbo-shotaro,Person,2025-09-25 10:20:00,2025-09-25 10:25:00,94
tojinbo-shotaro,Person,2025-09-25 10:25:00,2025-09-25 10:30:00,84
tojinbo-shotaro,Person,2025-09-25 10:30:00,2025-09-25 10:35:00,92
tojinbo-shotaro,Person,2025-09-25 10:35:00,2025-09-25 10:40:00,42
tojinbo-shotaro,Person,2025-09-25 10:40:00,2025-09-25 10:45:00,52
tojinbo-shotaro,Person,2025-09-25 10:45:00,2025-09-25 10:50:00,32
tojinbo-shotaro,Person,2025-09-25 10:50:00,2025-09-25 10:55:00,62
tojinbo-shotaro,Person,2025-09-25 10:55:00,2025-09-25 11:00:00,39
