placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-25 16:00:00,2025-09-25 16:05:00,91
tojinbo-shotaro,Person,2025-09-25 16:05:00,2025-09-25 16:10:00,73
tojinbo-shotaro,Person,2025-09-25 16:10:00,2025-09-25 16:15:00,78
tojinbo-shotaro,Person,2025-09-25 16:15:00,2025-09-25 16:20:00,104
tojinbo-shotaro,Person,2025-09-25 16:20:00,2025-09-25 16:25:00,134
tojinbo-shotaro,Person,2025-09-25 16:25:00,2025-09-25 16:30:00,71
tojinbo-shotaro,Person,2025-09-25 16:30:00,2025-09-25 16:35:00,51
tojinbo-shotaro,Person,2025-09-25 16:35:00,2025-09-25 16:40:00,55
tojinbo-shotaro,Person,2025-09-25 16:40:00,2025-09-25 16:45:00,38
tojinbo-shotaro,Person,2025-09-25 16:45:00,2025-09-25 16:50:00,22
tojinbo-shotaro,Person,2025-09-25 16:50:00,2025-09-25 16:55:00,55
tojinbo-shotaro,Person,2025-09-25 16:55:00,2025-09-25 17:00:00,32
