placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-25 13:00:00,2025-09-25 13:05:00,85
tojinbo-shotaro,Person,2025-09-25 13:05:00,2025-09-25 13:10:00,59
tojinbo-shotaro,Person,2025-09-25 13:10:00,2025-09-25 13:15:00,77
tojinbo-shotaro,Person,2025-09-25 13:15:00,2025-09-25 13:20:00,74
tojinbo-shotaro,Person,2025-09-25 13:20:00,2025-09-25 13:25:00,100
tojinbo-shotaro,Person,2025-09-25 13:25:00,2025-09-25 13:30:00,127
tojinbo-shotaro,Person,2025-09-25 13:30:00,2025-09-25 13:35:00,86
tojinbo-shotaro,Person,2025-09-25 13:35:00,2025-09-25 13:40:00,72
tojinbo-shotaro,Person,2025-09-25 13:40:00,2025-09-25 13:45:00,71
tojinbo-shotaro,Person,2025-09-25 13:45:00,2025-09-25 13:50:00,87
tojinbo-shotaro,Person,2025-09-25 13:50:00,2025-09-25 13:55:00,59
tojinbo-shotaro,Person,2025-09-25 13:55:00,2025-09-25 14:00:00,85
