placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-25 14:00:00,2025-09-25 14:05:00,111
tojinbo-shotaro,Person,2025-09-25 14:05:00,2025-09-25 14:10:00,102
tojinbo-shotaro,Person,2025-09-25 14:10:00,2025-09-25 14:15:00,84
tojinbo-shotaro,Person,2025-09-25 14:15:00,2025-09-25 14:20:00,91
tojinbo-shotaro,Person,2025-09-25 14:20:00,2025-09-25 14:25:00,146
tojinbo-shotaro,Person,2025-09-25 14:25:00,2025-09-25 14:30:00,116
tojinbo-shotaro,Person,2025-09-25 14:30:00,2025-09-25 14:35:00,110
tojinbo-shotaro,Person,2025-09-25 14:35:00,2025-09-25 14:40:00,123
tojinbo-shotaro,Person,2025-09-25 14:40:00,2025-09-25 14:45:00,90
tojinbo-shotaro,Person,2025-09-25 14:45:00,2025-09-25 14:50:00,83
tojinbo-shotaro,Person,2025-09-25 14:50:00,2025-09-25 14:55:00,116
tojinbo-shotaro,Person,2025-09-25 14:55:00,2025-09-25 15:00:00,58
