placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-08 11:00:00,2026-04-08 11:05:00,58
tojinbo-shotaro,Person,2026-04-08 11:05:00,2026-04-08 11:10:00,49
tojinbo-shotaro,Person,2026-04-08 11:10:00,2026-04-08 11:15:00,54
tojinbo-shotaro,Person,2026-04-08 11:15:00,2026-04-08 11:20:00,55
tojinbo-shotaro,Person,2026-04-08 11:20:00,2026-04-08 11:25:00,54
tojinbo-shotaro,Person,2026-04-08 11:25:00,2026-04-08 11:30:00,58
tojinbo-shotaro,Person,2026-04-08 11:30:00,2026-04-08 11:35:00,91
tojinbo-shotaro,Person,2026-04-08 11:35:00,2026-04-08 11:40:00,65
tojinbo-shotaro,Person,2026-04-08 11:40:00,2026-04-08 11:45:00,55
tojinbo-shotaro,Person,2026-04-08 11:45:00,2026-04-08 11:50:00,51
tojinbo-shotaro,Person,2026-04-08 11:50:00,2026-04-08 11:55:00,61
tojinbo-shotaro,Person,2026-04-08 11:55:00,2026-04-08 12:00:00,101
