placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-08 12:00:00,2026-04-08 12:05:00,95
tojinbo-shotaro,Person,2026-04-08 12:05:00,2026-04-08 12:10:00,97
tojinbo-shotaro,Person,2026-04-08 12:10:00,2026-04-08 12:15:00,80
tojinbo-shotaro,Person,2026-04-08 12:15:00,2026-04-08 12:20:00,32
tojinbo-shotaro,Person,2026-04-08 12:20:00,2026-04-08 12:25:00,59
tojinbo-shotaro,Person,2026-04-08 12:25:00,2026-04-08 12:30:00,87
tojinbo-shotaro,Person,2026-04-08 12:30:00,2026-04-08 12:35:00,43
tojinbo-shotaro,Person,2026-04-08 12:35:00,2026-04-08 12:40:00,48
tojinbo-shotaro,Person,2026-04-08 12:40:00,2026-04-08 12:45:00,65
tojinbo-shotaro,Person,2026-04-08 12:45:00,2026-04-08 12:50:00,84
tojinbo-shotaro,Person,2026-04-08 12:50:00,2026-04-08 12:55:00,69
tojinbo-shotaro,Person,2026-04-08 12:55:00,2026-04-08 13:00:00,93
