placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-08 16:00:00,2026-04-08 16:05:00,66
tojinbo-shotaro,Person,2026-04-08 16:05:00,2026-04-08 16:10:00,52
tojinbo-shotaro,Person,2026-04-08 16:10:00,2026-04-08 16:15:00,57
tojinbo-shotaro,Person,2026-04-08 16:15:00,2026-04-08 16:20:00,84
tojinbo-shotaro,Person,2026-04-08 16:20:00,2026-04-08 16:25:00,36
tojinbo-shotaro,Person,2026-04-08 16:25:00,2026-04-08 16:30:00,59
tojinbo-shotaro,Person,2026-04-08 16:30:00,2026-04-08 16:35:00,61
tojinbo-shotaro,Person,2026-04-08 16:35:00,2026-04-08 16:40:00,54
tojinbo-shotaro,Person,2026-04-08 16:40:00,2026-04-08 16:45:00,25
tojinbo-shotaro,Person,2026-04-08 16:45:00,2026-04-08 16:50:00,50
tojinbo-shotaro,Person,2026-04-08 16:50:00,2026-04-08 16:55:00,26
tojinbo-shotaro,Person,2026-04-08 16:55:00,2026-04-08 17:00:00,15
