placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-08 15:00:00,2026-04-08 15:05:00,24
tojinbo-shotaro,Person,2026-04-08 15:05:00,2026-04-08 15:10:00,46
tojinbo-shotaro,Person,2026-04-08 15:10:00,2026-04-08 15:15:00,31
tojinbo-shotaro,Person,2026-04-08 15:15:00,2026-04-08 15:20:00,47
tojinbo-shotaro,Person,2026-04-08 15:20:00,2026-04-08 15:25:00,75
tojinbo-shotaro,Person,2026-04-08 15:25:00,2026-04-08 15:30:00,33
tojinbo-shotaro,Person,2026-04-08 15:30:00,2026-04-08 15:35:00,59
tojinbo-shotaro,Person,2026-04-08 15:35:00,2026-04-08 15:40:00,57
tojinbo-shotaro,Person,2026-04-08 15:40:00,2026-04-08 15:45:00,38
tojinbo-shotaro,Person,2026-04-08 15:45:00,2026-04-08 15:50:00,32
tojinbo-shotaro,Person,2026-04-08 15:50:00,2026-04-08 15:55:00,51
tojinbo-shotaro,Person,2026-04-08 15:55:00,2026-04-08 16:00:00,53
