placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-14 17:00:00,2026-03-14 17:05:00,85
tojinbo-shotaro,Person,2026-03-14 17:05:00,2026-03-14 17:10:00,73
tojinbo-shotaro,Person,2026-03-14 17:10:00,2026-03-14 17:15:00,43
tojinbo-shotaro,Person,2026-03-14 17:15:00,2026-03-14 17:20:00,18
tojinbo-shotaro,Person,2026-03-14 17:20:00,2026-03-14 17:25:00,25
tojinbo-shotaro,Person,2026-03-14 17:25:00,2026-03-14 17:30:00,29
tojinbo-shotaro,Person,2026-03-14 17:30:00,2026-03-14 17:35:00,13
tojinbo-shotaro,Person,2026-03-14 17:35:00,2026-03-14 17:40:00,15
tojinbo-shotaro,Person,2026-03-14 17:40:00,2026-03-14 17:45:00,10
tojinbo-shotaro,Person,2026-03-14 17:45:00,2026-03-14 17:50:00,12
tojinbo-shotaro,Person,2026-03-14 17:50:00,2026-03-14 17:55:00,3
tojinbo-shotaro,Person,2026-03-14 17:55:00,2026-03-14 18:00:00,2
