placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-14 11:00:00,2026-03-14 11:05:00,124
tojinbo-shotaro,Person,2026-03-14 11:05:00,2026-03-14 11:10:00,157
tojinbo-shotaro,Person,2026-03-14 11:10:00,2026-03-14 11:15:00,135
tojinbo-shotaro,Person,2026-03-14 11:15:00,2026-03-14 11:20:00,219
tojinbo-shotaro,Person,2026-03-14 11:20:00,2026-03-14 11:25:00,278
tojinbo-shotaro,Person,2026-03-14 11:25:00,2026-03-14 11:30:00,218
tojinbo-shotaro,Person,2026-03-14 11:30:00,2026-03-14 11:35:00,204
tojinbo-shotaro,Person,2026-03-14 11:35:00,2026-03-14 11:40:00,164
tojinbo-shotaro,Person,2026-03-14 11:40:00,2026-03-14 11:45:00,152
tojinbo-shotaro,Person,2026-03-14 11:45:00,2026-03-14 11:50:00,201
tojinbo-shotaro,Person,2026-03-14 11:50:00,2026-03-14 11:55:00,204
tojinbo-shotaro,Person,2026-03-14 11:55:00,2026-03-14 12:00:00,183
