placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-14 08:00:00,2026-03-14 08:05:00,10
tojinbo-shotaro,Person,2026-03-14 08:05:00,2026-03-14 08:10:00,8
tojinbo-shotaro,Person,2026-03-14 08:10:00,2026-03-14 08:15:00,8
tojinbo-shotaro,Person,2026-03-14 08:15:00,2026-03-14 08:20:00,7
tojinbo-shotaro,Person,2026-03-14 08:20:00,2026-03-14 08:25:00,45
tojinbo-shotaro,Person,2026-03-14 08:25:00,2026-03-14 08:30:00,32
tojinbo-shotaro,Person,2026-03-14 08:30:00,2026-03-14 08:35:00,39
tojinbo-shotaro,Person,2026-03-14 08:35:00,2026-03-14 08:40:00,32
tojinbo-shotaro,Person,2026-03-14 08:40:00,2026-03-14 08:45:00,8
tojinbo-shotaro,Person,2026-03-14 08:45:00,2026-03-14 08:50:00,56
tojinbo-shotaro,Person,2026-03-14 08:50:00,2026-03-14 08:55:00,78
tojinbo-shotaro,Person,2026-03-14 08:55:00,2026-03-14 09:00:00,74
