placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-14 14:00:00,2026-03-14 14:05:00,248
tojinbo-shotaro,Person,2026-03-14 14:05:00,2026-03-14 14:10:00,178
tojinbo-shotaro,Person,2026-03-14 14:10:00,2026-03-14 14:15:00,203
tojinbo-shotaro,Person,2026-03-14 14:15:00,2026-03-14 14:20:00,182
tojinbo-shotaro,Person,2026-03-14 14:20:00,2026-03-14 14:25:00,200
tojinbo-shotaro,Person,2026-03-14 14:25:00,2026-03-14 14:30:00,157
tojinbo-shotaro,Person,2026-03-14 14:30:00,2026-03-14 14:35:00,198
tojinbo-shotaro,Person,2026-03-14 14:35:00,2026-03-14 14:40:00,192
tojinbo-shotaro,Person,2026-03-14 14:40:00,2026-03-14 14:45:00,231
tojinbo-shotaro,Person,2026-03-14 14:45:00,2026-03-14 14:50:00,144
tojinbo-shotaro,Person,2026-03-14 14:50:00,2026-03-14 14:55:00,176
tojinbo-shotaro,Person,2026-03-14 14:55:00,2026-03-14 15:00:00,205
