placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-14 16:00:00,2026-03-14 16:05:00,173
tojinbo-shotaro,Person,2026-03-14 16:05:00,2026-03-14 16:10:00,128
tojinbo-shotaro,Person,2026-03-14 16:10:00,2026-03-14 16:15:00,129
tojinbo-shotaro,Person,2026-03-14 16:15:00,2026-03-14 16:20:00,153
tojinbo-shotaro,Person,2026-03-14 16:20:00,2026-03-14 16:25:00,130
tojinbo-shotaro,Person,2026-03-14 16:25:00,2026-03-14 16:30:00,120
tojinbo-shotaro,Person,2026-03-14 16:30:00,2026-03-14 16:35:00,133
tojinbo-shotaro,Person,2026-03-14 16:35:00,2026-03-14 16:40:00,149
tojinbo-shotaro,Person,2026-03-14 16:40:00,2026-03-14 16:45:00,129
tojinbo-shotaro,Person,2026-03-14 16:45:00,2026-03-14 16:50:00,93
tojinbo-shotaro,Person,2026-03-14 16:50:00,2026-03-14 16:55:00,94
tojinbo-shotaro,Person,2026-03-14 16:55:00,2026-03-14 17:00:00,87
