placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-22 20:00:00,2025-11-22 20:05:00,3
fukui-station-east-entrance,Person,2025-11-22 20:05:00,2025-11-22 20:10:00,34
fukui-station-east-entrance,Person,2025-11-22 20:10:00,2025-11-22 20:15:00,17
fukui-station-east-entrance,Person,2025-11-22 20:15:00,2025-11-22 20:20:00,27
fukui-station-east-entrance,Person,2025-11-22 20:20:00,2025-11-22 20:25:00,14
fukui-station-east-entrance,Person,2025-11-22 20:25:00,2025-11-22 20:30:00,30
fukui-station-east-entrance,Person,2025-11-22 20:30:00,2025-11-22 20:35:00,32
fukui-station-east-entrance,Person,2025-11-22 20:35:00,2025-11-22 20:40:00,22
fukui-station-east-entrance,Person,2025-11-22 20:40:00,2025-11-22 20:45:00,17
fukui-station-east-entrance,Person,2025-11-22 20:45:00,2025-11-22 20:50:00,17
fukui-station-east-entrance,Person,2025-11-22 20:50:00,2025-11-22 20:55:00,14
fukui-station-east-entrance,Person,2025-11-22 20:55:00,2025-11-22 21:00:00,20
