placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-16 15:00:00,2025-09-16 15:05:00,95
tojinbo-shotaro,Person,2025-09-16 15:05:00,2025-09-16 15:10:00,56
tojinbo-shotaro,Person,2025-09-16 15:10:00,2025-09-16 15:15:00,85
tojinbo-shotaro,Person,2025-09-16 15:15:00,2025-09-16 15:20:00,94
tojinbo-shotaro,Person,2025-09-16 15:20:00,2025-09-16 15:25:00,55
tojinbo-shotaro,Person,2025-09-16 15:25:00,2025-09-16 15:30:00,29
tojinbo-shotaro,Person,2025-09-16 15:30:00,2025-09-16 15:35:00,60
tojinbo-shotaro,Person,2025-09-16 15:35:00,2025-09-16 15:40:00,97
tojinbo-shotaro,Person,2025-09-16 15:40:00,2025-09-16 15:45:00,82
tojinbo-shotaro,Person,2025-09-16 15:45:00,2025-09-16 15:50:00,53
tojinbo-shotaro,Person,2025-09-16 15:50:00,2025-09-16 15:55:00,92
tojinbo-shotaro,Person,2025-09-16 15:55:00,2025-09-16 16:00:00,75
