placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-16 09:00:00,2025-09-16 09:05:00,12
tojinbo-shotaro,Person,2025-09-16 09:05:00,2025-09-16 09:10:00,16
tojinbo-shotaro,Person,2025-09-16 09:10:00,2025-09-16 09:15:00,11
tojinbo-shotaro,Person,2025-09-16 09:15:00,2025-09-16 09:20:00,31
tojinbo-shotaro,Person,2025-09-16 09:20:00,2025-09-16 09:25:00,24
tojinbo-shotaro,Person,2025-09-16 09:25:00,2025-09-16 09:30:00,50
tojinbo-shotaro,Person,2025-09-16 09:30:00,2025-09-16 09:35:00,41
tojinbo-shotaro,Person,2025-09-16 09:35:00,2025-09-16 09:40:00,47
tojinbo-shotaro,Person,2025-09-16 09:40:00,2025-09-16 09:45:00,42
tojinbo-shotaro,Person,2025-09-16 09:45:00,2025-09-16 09:50:00,78
tojinbo-shotaro,Person,2025-09-16 09:50:00,2025-09-16 09:55:00,94
tojinbo-shotaro,Person,2025-09-16 09:55:00,2025-09-16 10:00:00,40
