placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-02 11:00:00,2025-06-02 11:05:00,64
tojinbo-shotaro,Person,2025-06-02 11:05:00,2025-06-02 11:10:00,82
tojinbo-shotaro,Person,2025-06-02 11:10:00,2025-06-02 11:15:00,39
tojinbo-shotaro,Person,2025-06-02 11:15:00,2025-06-02 11:20:00,91
tojinbo-shotaro,Person,2025-06-02 11:20:00,2025-06-02 11:25:00,53
tojinbo-shotaro,Person,2025-06-02 11:25:00,2025-06-02 11:30:00,64
tojinbo-shotaro,Person,2025-06-02 11:30:00,2025-06-02 11:35:00,97
tojinbo-shotaro,Person,2025-06-02 11:35:00,2025-06-02 11:40:00,41
tojinbo-shotaro,Person,2025-06-02 11:40:00,2025-06-02 11:45:00,53
tojinbo-shotaro,Person,2025-06-02 11:45:00,2025-06-02 11:50:00,94
tojinbo-shotaro,Person,2025-06-02 11:50:00,2025-06-02 11:55:00,85
tojinbo-shotaro,Person,2025-06-02 11:55:00,2025-06-02 12:00:00,81
