placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-02 16:00:00,2025-06-02 16:05:00,68
tojinbo-shotaro,Person,2025-06-02 16:05:00,2025-06-02 16:10:00,88
tojinbo-shotaro,Person,2025-06-02 16:10:00,2025-06-02 16:15:00,73
tojinbo-shotaro,Person,2025-06-02 16:15:00,2025-06-02 16:20:00,90
tojinbo-shotaro,Person,2025-06-02 16:20:00,2025-06-02 16:25:00,67
tojinbo-shotaro,Person,2025-06-02 16:25:00,2025-06-02 16:30:00,88
tojinbo-shotaro,Person,2025-06-02 16:30:00,2025-06-02 16:35:00,73
tojinbo-shotaro,Person,2025-06-02 16:35:00,2025-06-02 16:40:00,52
tojinbo-shotaro,Person,2025-06-02 16:40:00,2025-06-02 16:45:00,36
tojinbo-shotaro,Person,2025-06-02 16:45:00,2025-06-02 16:50:00,53
tojinbo-shotaro,Person,2025-06-02 16:50:00,2025-06-02 16:55:00,68
tojinbo-shotaro,Person,2025-06-02 16:55:00,2025-06-02 17:00:00,19
