placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-22 15:00:00,2026-04-22 15:05:00,84
tojinbo-shotaro,Person,2026-04-22 15:05:00,2026-04-22 15:10:00,90
tojinbo-shotaro,Person,2026-04-22 15:10:00,2026-04-22 15:15:00,104
tojinbo-shotaro,Person,2026-04-22 15:15:00,2026-04-22 15:20:00,69
tojinbo-shotaro,Person,2026-04-22 15:20:00,2026-04-22 15:25:00,45
tojinbo-shotaro,Person,2026-04-22 15:25:00,2026-04-22 15:30:00,80
tojinbo-shotaro,Person,2026-04-22 15:30:00,2026-04-22 15:35:00,86
tojinbo-shotaro,Person,2026-04-22 15:35:00,2026-04-22 15:40:00,127
tojinbo-shotaro,Person,2026-04-22 15:40:00,2026-04-22 15:45:00,42
tojinbo-shotaro,Person,2026-04-22 15:45:00,2026-04-22 15:50:00,68
tojinbo-shotaro,Person,2026-04-22 15:50:00,2026-04-22 15:55:00,93
tojinbo-shotaro,Person,2026-04-22 15:55:00,2026-04-22 16:00:00,139
