placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-22 10:00:00,2026-04-22 10:05:00,27
tojinbo-shotaro,Person,2026-04-22 10:05:00,2026-04-22 10:10:00,60
tojinbo-shotaro,Person,2026-04-22 10:10:00,2026-04-22 10:15:00,67
tojinbo-shotaro,Person,2026-04-22 10:15:00,2026-04-22 10:20:00,39
tojinbo-shotaro,Person,2026-04-22 10:20:00,2026-04-22 10:25:00,37
tojinbo-shotaro,Person,2026-04-22 10:25:00,2026-04-22 10:30:00,73
tojinbo-shotaro,Person,2026-04-22 10:30:00,2026-04-22 10:35:00,109
tojinbo-shotaro,Person,2026-04-22 10:35:00,2026-04-22 10:40:00,57
tojinbo-shotaro,Person,2026-04-22 10:40:00,2026-04-22 10:45:00,79
tojinbo-shotaro,Person,2026-04-22 10:45:00,2026-04-22 10:50:00,100
tojinbo-shotaro,Person,2026-04-22 10:50:00,2026-04-22 10:55:00,45
tojinbo-shotaro,Person,2026-04-22 10:55:00,2026-04-22 11:00:00,48
