placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-22 12:00:00,2026-04-22 12:05:00,58
tojinbo-shotaro,Person,2026-04-22 12:05:00,2026-04-22 12:10:00,89
tojinbo-shotaro,Person,2026-04-22 12:10:00,2026-04-22 12:15:00,82
tojinbo-shotaro,Person,2026-04-22 12:15:00,2026-04-22 12:20:00,72
tojinbo-shotaro,Person,2026-04-22 12:20:00,2026-04-22 12:25:00,34
tojinbo-shotaro,Person,2026-04-22 12:25:00,2026-04-22 12:30:00,72
tojinbo-shotaro,Person,2026-04-22 12:30:00,2026-04-22 12:35:00,52
tojinbo-shotaro,Person,2026-04-22 12:35:00,2026-04-22 12:40:00,79
tojinbo-shotaro,Person,2026-04-22 12:40:00,2026-04-22 12:45:00,62
tojinbo-shotaro,Person,2026-04-22 12:45:00,2026-04-22 12:50:00,104
tojinbo-shotaro,Person,2026-04-22 12:50:00,2026-04-22 12:55:00,121
tojinbo-shotaro,Person,2026-04-22 12:55:00,2026-04-22 13:00:00,83
