placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-25 16:00:00,2025-03-25 16:05:00,103
tojinbo-shotaro,Person,2025-03-25 16:05:00,2025-03-25 16:10:00,54
tojinbo-shotaro,Person,2025-03-25 16:10:00,2025-03-25 16:15:00,100
tojinbo-shotaro,Person,2025-03-25 16:15:00,2025-03-25 16:20:00,88
tojinbo-shotaro,Person,2025-03-25 16:20:00,2025-03-25 16:25:00,119
tojinbo-shotaro,Person,2025-03-25 16:25:00,2025-03-25 16:30:00,92
tojinbo-shotaro,Person,2025-03-25 16:30:00,2025-03-25 16:35:00,116
tojinbo-shotaro,Person,2025-03-25 16:35:00,2025-03-25 16:40:00,92
tojinbo-shotaro,Person,2025-03-25 16:40:00,2025-03-25 16:45:00,130
tojinbo-shotaro,Person,2025-03-25 16:45:00,2025-03-25 16:50:00,113
tojinbo-shotaro,Person,2025-03-25 16:50:00,2025-03-25 16:55:00,69
tojinbo-shotaro,Person,2025-03-25 16:55:00,2025-03-25 17:00:00,58
