placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-25 09:00:00,2025-03-25 09:05:00,15
tojinbo-shotaro,Person,2025-03-25 09:05:00,2025-03-25 09:10:00,26
tojinbo-shotaro,Person,2025-03-25 09:10:00,2025-03-25 09:15:00,16
tojinbo-shotaro,Person,2025-03-25 09:15:00,2025-03-25 09:20:00,34
tojinbo-shotaro,Person,2025-03-25 09:20:00,2025-03-25 09:25:00,39
tojinbo-shotaro,Person,2025-03-25 09:25:00,2025-03-25 09:30:00,12
tojinbo-shotaro,Person,2025-03-25 09:30:00,2025-03-25 09:35:00,39
tojinbo-shotaro,Person,2025-03-25 09:35:00,2025-03-25 09:40:00,39
tojinbo-shotaro,Person,2025-03-25 09:40:00,2025-03-25 09:45:00,36
tojinbo-shotaro,Person,2025-03-25 09:45:00,2025-03-25 09:50:00,48
tojinbo-shotaro,Person,2025-03-25 09:50:00,2025-03-25 09:55:00,49
tojinbo-shotaro,Person,2025-03-25 09:55:00,2025-03-25 10:00:00,63
