placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-25 13:00:00,2025-03-25 13:05:00,87
tojinbo-shotaro,Person,2025-03-25 13:05:00,2025-03-25 13:10:00,91
tojinbo-shotaro,Person,2025-03-25 13:10:00,2025-03-25 13:15:00,62
tojinbo-shotaro,Person,2025-03-25 13:15:00,2025-03-25 13:20:00,78
tojinbo-shotaro,Person,2025-03-25 13:20:00,2025-03-25 13:25:00,120
tojinbo-shotaro,Person,2025-03-25 13:25:00,2025-03-25 13:30:00,69
tojinbo-shotaro,Person,2025-03-25 13:30:00,2025-03-25 13:35:00,105
tojinbo-shotaro,Person,2025-03-25 13:35:00,2025-03-25 13:40:00,113
tojinbo-shotaro,Person,2025-03-25 13:40:00,2025-03-25 13:45:00,96
tojinbo-shotaro,Person,2025-03-25 13:45:00,2025-03-25 13:50:00,100
tojinbo-shotaro,Person,2025-03-25 13:50:00,2025-03-25 13:55:00,117
tojinbo-shotaro,Person,2025-03-25 13:55:00,2025-03-25 14:00:00,99
