placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-25 14:00:00,2025-03-25 14:05:00,110
tojinbo-shotaro,Person,2025-03-25 14:05:00,2025-03-25 14:10:00,98
tojinbo-shotaro,Person,2025-03-25 14:10:00,2025-03-25 14:15:00,102
tojinbo-shotaro,Person,2025-03-25 14:15:00,2025-03-25 14:20:00,117
tojinbo-shotaro,Person,2025-03-25 14:20:00,2025-03-25 14:25:00,112
tojinbo-shotaro,Person,2025-03-25 14:25:00,2025-03-25 14:30:00,121
tojinbo-shotaro,Person,2025-03-25 14:30:00,2025-03-25 14:35:00,137
tojinbo-shotaro,Person,2025-03-25 14:35:00,2025-03-25 14:40:00,134
tojinbo-shotaro,Person,2025-03-25 14:40:00,2025-03-25 14:45:00,124
tojinbo-shotaro,Person,2025-03-25 14:45:00,2025-03-25 14:50:00,77
tojinbo-shotaro,Person,2025-03-25 14:50:00,2025-03-25 14:55:00,91
tojinbo-shotaro,Person,2025-03-25 14:55:00,2025-03-25 15:00:00,121
