placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-25 08:00:00,2025-03-25 08:05:00,4
tojinbo-shotaro,Person,2025-03-25 08:05:00,2025-03-25 08:10:00,11
tojinbo-shotaro,Person,2025-03-25 08:10:00,2025-03-25 08:15:00,2
tojinbo-shotaro,Person,2025-03-25 08:15:00,2025-03-25 08:20:00,4
tojinbo-shotaro,Person,2025-03-25 08:20:00,2025-03-25 08:25:00,26
tojinbo-shotaro,Person,2025-03-25 08:25:00,2025-03-25 08:30:00,18
tojinbo-shotaro,Person,2025-03-25 08:30:00,2025-03-25 08:35:00,17
tojinbo-shotaro,Person,2025-03-25 08:35:00,2025-03-25 08:40:00,28
tojinbo-shotaro,Person,2025-03-25 08:40:00,2025-03-25 08:45:00,12
tojinbo-shotaro,Person,2025-03-25 08:45:00,2025-03-25 08:50:00,23
tojinbo-shotaro,Person,2025-03-25 08:50:00,2025-03-25 08:55:00,18
tojinbo-shotaro,Person,2025-03-25 08:55:00,2025-03-25 09:00:00,17
