placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-17 15:00:00,2025-02-17 15:05:00,48
tojinbo-shotaro,Person,2025-02-17 15:05:00,2025-02-17 15:10:00,44
tojinbo-shotaro,Person,2025-02-17 15:10:00,2025-02-17 15:15:00,42
tojinbo-shotaro,Person,2025-02-17 15:15:00,2025-02-17 15:20:00,41
tojinbo-shotaro,Person,2025-02-17 15:20:00,2025-02-17 15:25:00,18
tojinbo-shotaro,Person,2025-02-17 15:25:00,2025-02-17 15:30:00,30
tojinbo-shotaro,Person,2025-02-17 15:30:00,2025-02-17 15:35:00,36
tojinbo-shotaro,Person,2025-02-17 15:35:00,2025-02-17 15:40:00,55
tojinbo-shotaro,Person,2025-02-17 15:40:00,2025-02-17 15:45:00,57
tojinbo-shotaro,Person,2025-02-17 15:45:00,2025-02-17 15:50:00,49
tojinbo-shotaro,Person,2025-02-17 15:50:00,2025-02-17 15:55:00,57
tojinbo-shotaro,Person,2025-02-17 15:55:00,2025-02-17 16:00:00,62
