placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-17 10:00:00,2025-02-17 10:05:00,24
tojinbo-shotaro,Person,2025-02-17 10:05:00,2025-02-17 10:10:00,33
tojinbo-shotaro,Person,2025-02-17 10:10:00,2025-02-17 10:15:00,31
tojinbo-shotaro,Person,2025-02-17 10:15:00,2025-02-17 10:20:00,25
tojinbo-shotaro,Person,2025-02-17 10:20:00,2025-02-17 10:25:00,28
tojinbo-shotaro,Person,2025-02-17 10:25:00,2025-02-17 10:30:00,38
tojinbo-shotaro,Person,2025-02-17 10:30:00,2025-02-17 10:35:00,22
tojinbo-shotaro,Person,2025-02-17 10:35:00,2025-02-17 10:40:00,25
tojinbo-shotaro,Person,2025-02-17 10:40:00,2025-02-17 10:45:00,32
tojinbo-shotaro,Person,2025-02-17 10:45:00,2025-02-17 10:50:00,45
tojinbo-shotaro,Person,2025-02-17 10:50:00,2025-02-17 10:55:00,32
tojinbo-shotaro,Person,2025-02-17 10:55:00,2025-02-17 11:00:00,31
