placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-23 14:00:00,2025-01-23 14:05:00,54
tojinbo-shotaro,Person,2025-01-23 14:05:00,2025-01-23 14:10:00,40
tojinbo-shotaro,Person,2025-01-23 14:10:00,2025-01-23 14:15:00,30
tojinbo-shotaro,Person,2025-01-23 14:15:00,2025-01-23 14:20:00,38
tojinbo-shotaro,Person,2025-01-23 14:20:00,2025-01-23 14:25:00,42
tojinbo-shotaro,Person,2025-01-23 14:25:00,2025-01-23 14:30:00,35
tojinbo-shotaro,Person,2025-01-23 14:30:00,2025-01-23 14:35:00,36
tojinbo-shotaro,Person,2025-01-23 14:35:00,2025-01-23 14:40:00,35
tojinbo-shotaro,Person,2025-01-23 14:40:00,2025-01-23 14:45:00,34
tojinbo-shotaro,Person,2025-01-23 14:45:00,2025-01-23 14:50:00,16
tojinbo-shotaro,Person,2025-01-23 14:50:00,2025-01-23 14:55:00,13
tojinbo-shotaro,Person,2025-01-23 14:55:00,2025-01-23 15:00:00,27
