placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-23 08:00:00,2025-01-23 08:05:00,9
tojinbo-shotaro,Person,2025-01-23 08:05:00,2025-01-23 08:10:00,13
tojinbo-shotaro,Person,2025-01-23 08:10:00,2025-01-23 08:15:00,7
tojinbo-shotaro,Person,2025-01-23 08:15:00,2025-01-23 08:20:00,8
tojinbo-shotaro,Person,2025-01-23 08:20:00,2025-01-23 08:25:00,25
tojinbo-shotaro,Person,2025-01-23 08:25:00,2025-01-23 08:30:00,25
tojinbo-shotaro,Person,2025-01-23 08:30:00,2025-01-23 08:35:00,31
tojinbo-shotaro,Person,2025-01-23 08:35:00,2025-01-23 08:40:00,22
tojinbo-shotaro,Person,2025-01-23 08:40:00,2025-01-23 08:45:00,29
tojinbo-shotaro,Person,2025-01-23 08:45:00,2025-01-23 08:50:00,34
tojinbo-shotaro,Person,2025-01-23 08:50:00,2025-01-23 08:55:00,11
tojinbo-shotaro,Person,2025-01-23 08:55:00,2025-01-23 09:00:00,28
