placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-23 16:00:00,2025-01-23 16:05:00,49
tojinbo-shotaro,Person,2025-01-23 16:05:00,2025-01-23 16:10:00,27
tojinbo-shotaro,Person,2025-01-23 16:10:00,2025-01-23 16:15:00,18
tojinbo-shotaro,Person,2025-01-23 16:15:00,2025-01-23 16:20:00,24
tojinbo-shotaro,Person,2025-01-23 16:20:00,2025-01-23 16:25:00,24
tojinbo-shotaro,Person,2025-01-23 16:25:00,2025-01-23 16:30:00,44
tojinbo-shotaro,Person,2025-01-23 16:30:00,2025-01-23 16:35:00,28
tojinbo-shotaro,Person,2025-01-23 16:35:00,2025-01-23 16:40:00,21
tojinbo-shotaro,Person,2025-01-23 16:40:00,2025-01-23 16:45:00,94
tojinbo-shotaro,Person,2025-01-23 16:45:00,2025-01-23 16:50:00,63
tojinbo-shotaro,Person,2025-01-23 16:50:00,2025-01-23 16:55:00,12
tojinbo-shotaro,Person,2025-01-23 16:55:00,2025-01-23 17:00:00,5
