placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-23 13:00:00,2025-01-23 13:05:00,48
tojinbo-shotaro,Person,2025-01-23 13:05:00,2025-01-23 13:10:00,25
tojinbo-shotaro,Person,2025-01-23 13:10:00,2025-01-23 13:15:00,60
tojinbo-shotaro,Person,2025-01-23 13:15:00,2025-01-23 13:20:00,53
tojinbo-shotaro,Person,2025-01-23 13:20:00,2025-01-23 13:25:00,35
tojinbo-shotaro,Person,2025-01-23 13:25:00,2025-01-23 13:30:00,23
tojinbo-shotaro,Person,2025-01-23 13:30:00,2025-01-23 13:35:00,38
tojinbo-shotaro,Person,2025-01-23 13:35:00,2025-01-23 13:40:00,28
tojinbo-shotaro,Person,2025-01-23 13:40:00,2025-01-23 13:45:00,44
tojinbo-shotaro,Person,2025-01-23 13:45:00,2025-01-23 13:50:00,47
tojinbo-shotaro,Person,2025-01-23 13:50:00,2025-01-23 13:55:00,49
tojinbo-shotaro,Person,2025-01-23 13:55:00,2025-01-23 14:00:00,56
