placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-30 11:00:00,2025-01-30 11:05:00,31
tojinbo-shotaro,Person,2025-01-30 11:05:00,2025-01-30 11:10:00,19
tojinbo-shotaro,Person,2025-01-30 11:10:00,2025-01-30 11:15:00,20
tojinbo-shotaro,Person,2025-01-30 11:15:00,2025-01-30 11:20:00,22
tojinbo-shotaro,Person,2025-01-30 11:20:00,2025-01-30 11:25:00,38
tojinbo-shotaro,Person,2025-01-30 11:25:00,2025-01-30 11:30:00,36
tojinbo-shotaro,Person,2025-01-30 11:30:00,2025-01-30 11:35:00,23
tojinbo-shotaro,Person,2025-01-30 11:35:00,2025-01-30 11:40:00,28
tojinbo-shotaro,Person,2025-01-30 11:40:00,2025-01-30 11:45:00,13
tojinbo-shotaro,Person,2025-01-30 11:45:00,2025-01-30 11:50:00,17
tojinbo-shotaro,Person,2025-01-30 11:50:00,2025-01-30 11:55:00,23
tojinbo-shotaro,Person,2025-01-30 11:55:00,2025-01-30 12:00:00,38
