placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-30 13:00:00,2025-01-30 13:05:00,39
tojinbo-shotaro,Person,2025-01-30 13:05:00,2025-01-30 13:10:00,27
tojinbo-shotaro,Person,2025-01-30 13:10:00,2025-01-30 13:15:00,51
tojinbo-shotaro,Person,2025-01-30 13:15:00,2025-01-30 13:20:00,22
tojinbo-shotaro,Person,2025-01-30 13:20:00,2025-01-30 13:25:00,31
tojinbo-shotaro,Person,2025-01-30 13:25:00,2025-01-30 13:30:00,55
tojinbo-shotaro,Person,2025-01-30 13:30:00,2025-01-30 13:35:00,15
tojinbo-shotaro,Person,2025-01-30 13:35:00,2025-01-30 13:40:00,73
tojinbo-shotaro,Person,2025-01-30 13:40:00,2025-01-30 13:45:00,37
tojinbo-shotaro,Person,2025-01-30 13:45:00,2025-01-30 13:50:00,35
tojinbo-shotaro,Person,2025-01-30 13:50:00,2025-01-30 13:55:00,49
tojinbo-shotaro,Person,2025-01-30 13:55:00,2025-01-30 14:00:00,29
