placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-30 12:00:00,2025-01-30 12:05:00,28
tojinbo-shotaro,Person,2025-01-30 12:05:00,2025-01-30 12:10:00,16
tojinbo-shotaro,Person,2025-01-30 12:10:00,2025-01-30 12:15:00,44
tojinbo-shotaro,Person,2025-01-30 12:15:00,2025-01-30 12:20:00,25
tojinbo-shotaro,Person,2025-01-30 12:20:00,2025-01-30 12:25:00,56
tojinbo-shotaro,Person,2025-01-30 12:25:00,2025-01-30 12:30:00,46
tojinbo-shotaro,Person,2025-01-30 12:30:00,2025-01-30 12:35:00,35
tojinbo-shotaro,Person,2025-01-30 12:35:00,2025-01-30 12:40:00,28
tojinbo-shotaro,Person,2025-01-30 12:40:00,2025-01-30 12:45:00,29
tojinbo-shotaro,Person,2025-01-30 12:45:00,2025-01-30 12:50:00,31
tojinbo-shotaro,Person,2025-01-30 12:50:00,2025-01-30 12:55:00,14
tojinbo-shotaro,Person,2025-01-30 12:55:00,2025-01-30 13:00:00,22
