placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-30 15:00:00,2025-01-30 15:05:00,29
tojinbo-shotaro,Person,2025-01-30 15:05:00,2025-01-30 15:10:00,18
tojinbo-shotaro,Person,2025-01-30 15:10:00,2025-01-30 15:15:00,40
tojinbo-shotaro,Person,2025-01-30 15:15:00,2025-01-30 15:20:00,24
tojinbo-shotaro,Person,2025-01-30 15:20:00,2025-01-30 15:25:00,17
tojinbo-shotaro,Person,2025-01-30 15:25:00,2025-01-30 15:30:00,23
tojinbo-shotaro,Person,2025-01-30 15:30:00,2025-01-30 15:35:00,27
tojinbo-shotaro,Person,2025-01-30 15:35:00,2025-01-30 15:40:00,23
tojinbo-shotaro,Person,2025-01-30 15:40:00,2025-01-30 15:45:00,26
tojinbo-shotaro,Person,2025-01-30 15:45:00,2025-01-30 15:50:00,36
tojinbo-shotaro,Person,2025-01-30 15:50:00,2025-01-30 15:55:00,23
tojinbo-shotaro,Person,2025-01-30 15:55:00,2025-01-30 16:00:00,23
