placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-30 10:00:00,2025-01-30 10:05:00,28
tojinbo-shotaro,Person,2025-01-30 10:05:00,2025-01-30 10:10:00,37
tojinbo-shotaro,Person,2025-01-30 10:10:00,2025-01-30 10:15:00,23
tojinbo-shotaro,Person,2025-01-30 10:15:00,2025-01-30 10:20:00,11
tojinbo-shotaro,Person,2025-01-30 10:20:00,2025-01-30 10:25:00,13
tojinbo-shotaro,Person,2025-01-30 10:25:00,2025-01-30 10:30:00,14
tojinbo-shotaro,Person,2025-01-30 10:30:00,2025-01-30 10:35:00,6
tojinbo-shotaro,Person,2025-01-30 10:35:00,2025-01-30 10:40:00,34
tojinbo-shotaro,Person,2025-01-30 10:40:00,2025-01-30 10:45:00,6
tojinbo-shotaro,Person,2025-01-30 10:45:00,2025-01-30 10:50:00,15
tojinbo-shotaro,Person,2025-01-30 10:50:00,2025-01-30 10:55:00,31
tojinbo-shotaro,Person,2025-01-30 10:55:00,2025-01-30 11:00:00,36
