placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-30 14:00:00,2025-01-30 14:05:00,22
tojinbo-shotaro,Person,2025-01-30 14:05:00,2025-01-30 14:10:00,39
tojinbo-shotaro,Person,2025-01-30 14:10:00,2025-01-30 14:15:00,34
tojinbo-shotaro,Person,2025-01-30 14:15:00,2025-01-30 14:20:00,16
tojinbo-shotaro,Person,2025-01-30 14:20:00,2025-01-30 14:25:00,30
tojinbo-shotaro,Person,2025-01-30 14:25:00,2025-01-30 14:30:00,27
tojinbo-shotaro,Person,2025-01-30 14:30:00,2025-01-30 14:35:00,20
tojinbo-shotaro,Person,2025-01-30 14:35:00,2025-01-30 14:40:00,49
tojinbo-shotaro,Person,2025-01-30 14:40:00,2025-01-30 14:45:00,32
tojinbo-shotaro,Person,2025-01-30 14:45:00,2025-01-30 14:50:00,22
tojinbo-shotaro,Person,2025-01-30 14:50:00,2025-01-30 14:55:00,21
tojinbo-shotaro,Person,2025-01-30 14:55:00,2025-01-30 15:00:00,26
