placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-20 14:00:00,2025-11-20 14:05:00,42
fukui-station-east-entrance,Person,2025-11-20 14:05:00,2025-11-20 14:10:00,27
fukui-station-east-entrance,Person,2025-11-20 14:10:00,2025-11-20 14:15:00,48
fukui-station-east-entrance,Person,2025-11-20 14:15:00,2025-11-20 14:20:00,51
fukui-station-east-entrance,Person,2025-11-20 14:20:00,2025-11-20 14:25:00,54
fukui-station-east-entrance,Person,2025-11-20 14:25:00,2025-11-20 14:30:00,22
fukui-station-east-entrance,Person,2025-11-20 14:30:00,2025-11-20 14:35:00,36
fukui-station-east-entrance,Person,2025-11-20 14:35:00,2025-11-20 14:40:00,71
fukui-station-east-entrance,Person,2025-11-20 14:40:00,2025-11-20 14:45:00,17
fukui-station-east-entrance,Person,2025-11-20 14:45:00,2025-11-20 14:50:00,53
fukui-station-east-entrance,Person,2025-11-20 14:50:00,2025-11-20 14:55:00,73
fukui-station-east-entrance,Person,2025-11-20 14:55:00,2025-11-20 15:00:00,138
